run_date,adm1_name,adm2_name,adm2_code,pop_total,pop_wra,w_exposure,facilities,fac_per_100k,A_distance,A_density,A_blend,v30,v3m,dlt_v30_raw,events30,events_90v,events_prevv,spillover,cast_state,cast_raw,access_A,mvi,MVI_raw,DCR100,PRS100,priority100,data_as_of
2025-12-17,San Luis Potosí,Coxcatlán,MX24014,16490,4122,1.0725822105466996,5.0,121.300339640951,0.10077796783379472,0.29888307760168886,0.14944153880084443,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.14944153880084443,0.8145167159088669,81.5698206824,20.773580482202668,7.345840935185299,12.716936753992247,2024-12-17
2025-12-17,San Luis Potosí,Charcas,MX24015,22695,5674,1.2584073947198826,3.0,52.87275290800141,10.350176102930934,0.8451405736370609,0.7368346866614123,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.7368346866614123,0.32481365711865856,47.0409353952,28.601313742215538,11.946043415561073,18.608151546222864,2024-12-17
2025-12-17,San Luis Potosí,Ebano,MX24016,42785,10696,1.7277754270502654,12.0,112.19147344801794,3.476341723833066,0.3331521682052576,0.25934878517561555,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.25934878517561555,0.5010465092218201,59.4670859468,17.801393739704867,7.09737685824732,11.378983610830339,2024-12-17
2025-12-17,San Luis Potosí,Guadalcázar,MX24017,26120,6530,1.3499981910449834,5.0,76.5696784073507,2.331424365874513,0.5454566936576453,0.3286090198749919,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.3286090198749919,0.6913415969903398,72.8847625129,23.685102536056554,8.879975113482436,14.802026082512084,2024-12-17
2025-12-17,San Luis Potosí,Huehuetlán,MX24018,16233,4058,1.0642229426543028,4.0,98.57072449482504,2.67004087742675,0.3962120734742747,0.2648977591683929,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.2648977591683929,0.6836550275602783,72.3427837171,21.620033326257353,8.07700713785294,13.494217613214706,2024-12-17
2025-12-17,San Luis Potosí,Lagunillas,MX24019,5670,1417,0.6288709320493893,2.0,141.14326040931545,5.522023437411581,0.23954362141214283,0.2784613629707043,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.2784613629707043,0.5859684532194215,65.4549187978,20.073209953509558,7.751337511776392,12.680086488469659,2024-12-17
2025-12-17,San Luis Potosí,Matehuala,MX24020,106859,26715,2.0,31.0,116.0396780834737,12.810769070983584,0.3180182313608272,0.5525598186865622,0.0,7.486430844095078,0.0,0,2.0,0.0,0.0,0.08221993833504626,4.0,0.5525598186865622,0.18560892565056053,37.225631778,32.10105434711283,9.038721342522383,18.26365454435856,2024-12-17
2025-12-17,San Luis Potosí,Mexquitic de Carmona,MX24021,61794,15448,2.0,5.0,32.36664940445365,4.907134587580761,1.0,0.6388763347222036,12.94665976178146,12.94665976178146,12.94665976178146,2,2.0,0.0,1.525415295869193,0.08221993833504626,4.0,0.6388763347222036,0.4316245396742431,54.5721538448,52.08889053231679,43.87985495791409,47.16346918767517,2024-12-17
2025-12-17,San Luis Potosí,Moctezuma,MX24022,19939,4985,1.1795305054254162,5.0,100.30090270812437,10.219741045083312,0.3872522763792181,0.5036876025312124,0.0,0.0,0.0,0,0.0,0.0,1.016943530579462,0.08221993833504626,4.0,0.5036876025312124,0.5661498546469321,64.0575125444,29.008882521720615,12.071797628870444,18.846631586010513,2024-12-17
2025-12-17,San Luis Potosí,Rayón,MX24023,15903,3976,1.0534156927942957,3.0,75.45271629778672,3.607507997655681,0.5553551361626602,0.3746767662166597,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.3746767662166597,0.5983136947146228,66.3253798247,23.206576880792245,8.967648558203862,14.663219887239215,2024-12-17
2025-12-17,San Luis Potosí,Rioverde,MX24024,102978,25744,2.0,29.0,112.64760720944686,2.4353446414077613,0.33130430200634275,0.2248813886342668,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.2248813886342668,0.4554232414346253,56.250196545,15.85490648772051,6.455651760815161,10.215353651577301,2024-12-17
2025-12-17,San Luis Potosí,Salinas,MX24025,32635,8159,1.5090202317154287,7.0,85.7948277975242,13.069144560298183,0.47355889329486495,0.6386556377134642,0.0,0.0,0.0,0,0.0,0.0,0.5856275291788916,0.08221993833504626,4.0,0.6386556377134642,0.5704102543955321,64.3579126574,32.05088832501166,12.984553885034792,20.61108766102554,2024-12-17
2025-12-17,San Luis Potosí,San Antonio,MX24026,10053,2513,0.8374769065927687,2.0,79.58615200955033,3.2884252581102067,0.5201132675887712,0.3467742082925518,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.3467742082925518,0.947264468408015,90.9298437329,29.348515616936854,10.37757173158153,17.96594928572366,2024-12-17
2025-12-17,San Luis Potosí,San Ciro de Acosta,MX24027,10679,2670,0.8632413328034869,3.0,112.35955056179775,12.157598189236953,0.3324695169980152,0.5387387035813672,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.5387387035813672,0.5525851865454793,63.1010699402,27.213864838350606,10.707749265734636,17.310195494781023,2024-12-17
2025-12-17,San Luis Potosí,San Luis Potosí,MX24028,962679,240670,2.0,214.0,88.91843603274192,6.497462583301307,0.45259539473974814,0.41641827656275915,0.831013420866747,4.155067104333735,-1.6620268417334938,2,10.0,6.0,1.4078854861641068,0.08221993833504626,4.0,0.41641827656275915,0.0,20.3209947053,22.613667374712712,15.172085480378461,18.14871823811216,2024-12-17
2025-12-17,San Luis Potosí,San Martín Chalchicuautla,MX24029,19383,4846,1.1629694350162545,9.0,185.72018159306646,1.2301686096661912,0.1524771486884345,0.0966341025977768,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.0966341025977768,0.8501233973178495,84.0804421616,19.901491024290298,6.890185107793402,12.09470747439216,2024-12-17
2025-12-17,San Luis Potosí,San Nicolás Tolentino,MX24030,4921,1230,0.5859076272736686,3.0,243.90243902439025,11.062463158045853,0.08671508239074958,0.3805735661645394,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.3805735661645394,0.38530616763590947,51.3062527521,19.12333033765437,7.973372522184853,12.43335564837266,2024-12-17
2025-12-17,San Luis Potosí,Santa Catarina,MX24031,12834,3209,0.9463710673100617,4.0,124.64942349641633,6.690428750953484,0.28754253442137445,0.3401096866832804,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.3401096866832804,0.8794035985413571,86.1449845227,27.791362571325557,9.958293122936984,17.091520902292412,2024-12-17
2025-12-17,San Luis Potosí,Santa María del Río,MX24032,41843,10461,1.7086896821270456,12.0,114.71178663607685,10.8074610276682,0.3231257285988847,0.4905620990562858,0.0,0.0,0.0,0,0.0,0.0,0.3260015582874486,0.08221993833504626,4.0,0.4905620990562858,0.4159594069984346,53.4676078154,23.861601287034752,9.996867897283426,15.542761253183956,2024-12-17
2025-12-17,San Luis Potosí,Santo Domingo,MX24033,11173,2793,0.8829011119202912,2.0,71.60759040458288,6.941737746468112,0.5917916443492236,0.5003320300521674,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.5003320300521674,0.5625284663858293,63.8021690304,26.26053022928161,10.296585582585987,16.682163441264237,2024-12-17
2025-12-17,San Luis Potosí,San Vicente Tancuayalab,MX24034,15593,3898,1.0430317132753586,6.0,153.9250897896357,4.523336852559851,0.20942163689257176,0.23122025463332635,0.0,25.65418163160595,0.0,0,1.0,0.0,0.0,0.08221993833504626,4.0,0.23122025463332635,0.7533780287370176,77.2589415117,57.004168213740144,8.021492089315837,27.61456253908556,2024-12-17
2025-12-17,San Luis Potosí,Soledad de Graciano Sánchez,MX24035,353297,88324,2.0,54.0,61.138535392418824,8.901672574697269,0.7142232421147953,0.6247017064713118,1.1321950998596078,2.2643901997192155,0.0,1,2.0,1.0,0.20775335521668675,0.08221993833504626,4.0,0.6247017064713118,0.0,22.609229947,22.839907526050325,17.935293891127145,19.89713934509642,2024-12-17
2025-12-17,San Luis Potosí,Tamasopo,MX24036,30497,7624,1.4587069082802695,11.0,144.28121720881427,4.167999953931301,0.2316543455284437,0.23088678793838058,0.0,0.0,0.0,0,0.0,0.0,0.2676258376688719,0.08221993833504626,4.0,0.23088678793838058,0.5601268168292519,63.6328290997,18.80686237086155,7.503049360187722,12.024574564457252,2024-12-17
2025-12-17,San Luis Potosí,Tamazunchale,MX24037,99898,24975,2.0,35.0,140.14014014014015,0.9659066242657784,0.24214013403968984,0.1329504299612131,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.1329504299612131,0.766591531540004,78.1906235062,19.320343529636474,6.908321707265411,11.873130436213836,2024-12-17
2025-12-17,San Luis Potosí,Tampacán,MX24038,15000,3750,1.0230390935260003,3.0,80.0,2.6060030477654426,0.5167853429534643,0.32312093894312116,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.32312093894312116,0.7507000661416382,77.0701187923,24.707629491126397,9.11091048805648,15.349598089284447,2024-12-17
2025-12-17,San Luis Potosí,Tampamolón Corona,MX24039,14442,3610,1.0037607208421506,8.0,221.60664819944597,3.4354572223657485,0.10783460411481145,0.14537260483652426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.14537260483652426,0.7979450572174732,80.4013556469,20.320079289445193,7.214155434156491,12.456524976271972,2024-12-17
2025-12-17,San Luis Potosí,Tamuín,MX24040,38682,9671,1.6429043804304349,16.0,165.4430772412367,9.298935148941318,0.18626482797189578,0.37352326787554424,0.0,20.680384655154587,-10.340192327577293,0,2.0,1.0,0.3058581001929964,0.08221993833504626,4.0,0.37352326787554424,0.5333414291691683,61.7441956487,55.27655168568161,9.145305171240418,27.597803777016892,2024-12-17
2025-12-17,San Luis Potosí,Tanlajás,MX24041,19189,4797,1.1570748532485247,10.0,208.46362309776944,1.7089894692770395,0.12240067424934627,0.09702464060798836,0.0,0.0,0.0,0,0.0,0.0,0.3058581001929964,0.08221993833504626,4.0,0.09702464060798836,0.8749023361737857,85.8276012245,21.183325823001187,7.5351261790528365,12.994406036632178,2024-12-17
2025-12-17,San Luis Potosí,Tanquián de Escobedo,MX24042,14025,3506,0.9891964561211688,4.0,114.09013120365088,0.42333877690953353,0.32555767352468584,0.16277883676234292,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.16277883676234292,0.7240590030498105,75.1916616438,19.3645451638665,7.053599946427999,11.9779780334034,2024-12-17
2025-12-17,San Luis Potosí,Tierra Nueva,MX24043,8324,2081,0.7621011834312614,4.0,192.21528111484864,5.67806341478517,0.14316180408960585,0.23529844273021994,0.0,0.0,0.0,0,0.0,0.0,1.4670070122935188,0.08221993833504626,4.0,0.23529844273021994,0.6675847814378616,71.2096732026,24.125624699862524,10.118114636115243,15.721118661614156,2024-12-17
2025-12-17,San Luis Potosí,Vanegas,MX24044,7921,1980,0.7433771217046973,3.0,151.5151515151515,27.947243010516132,0.2147121837487004,0.6073560918743502,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.6073560918743502,0.36211532878236286,49.6710703694,25.46298933187777,10.57880863643485,16.532480914612016,2024-12-17
2025-12-17,San Luis Potosí,Venado,MX24045,14712,3678,1.0131703185221903,4.0,108.7547580206634,0.7137419810566797,0.34757317495825335,0.17754159096116237,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.17754159096116237,0.5358744916511076,61.922801484,16.043737561857025,6.289830439820319,10.191393288635,2024-12-17
2025-12-17,San Luis Potosí,Villa de Arriaga,MX24046,19120,4780,1.155022765408931,5.0,104.60251046025104,3.542340401278741,0.36626075175651424,0.278029715211319,0.0,0.0,0.0,0,0.0,0.0,3.174720157543038,0.08221993833504626,4.0,0.278029715211319,0.48936960349909836,58.6437491696,26.167787375941653,12.62283272314223,18.040814584261998,2024-12-17
2025-12-17,San Luis Potosí,Villa de Guadalupe,MX24047,9688,2422,0.8221738609693072,2.0,82.57638315441784,15.958754572264594,0.496817795141624,0.7433953666905514,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.7433953666905514,0.6242367066509538,68.1532072997,34.786595133735624,13.521886823572219,22.027770147637582,2024-12-17
2025-12-17,San Luis Potosí,Villa de la Paz,MX24048,5552,1388,0.6224025008075104,1.0,72.04610951008645,5.975046490543311,0.5874397429030532,0.4670069307386141,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.4670069307386141,0.09510910919409013,30.8445040214,15.912390106040226,7.559587604864652,10.900708605334883,2024-12-17
2025-12-17,San Luis Potosí,Villa de Ramos,MX24049,40219,10055,1.6752037379060132,4.0,39.781203381402285,9.407950505445166,1.0,0.7839035944027322,0.0,0.0,0.0,0,0.0,0.0,0.25538478826047206,0.08221993833504626,4.0,0.7839035944027322,0.8473711295637338,83.8863801972,41.11125419315922,15.554806850550676,25.7773857875941,2024-12-17
2025-12-17,San Luis Potosí,Villa de Reyes,MX24050,55701,13925,1.9713974835017465,11.0,78.99461400359067,6.919501507674713,0.5249306130398793,0.4661850085824033,0.0,0.0,0.0,0,0.0,0.0,0.1662026841733494,0.08221993833504626,4.0,0.4661850085824033,0.3194279414356603,46.6611894335,20.79499251934526,8.951907655637948,13.689141601120875,2024-12-17
2025-12-17,San Luis Potosí,Villa Hidalgo,MX24051,16139,4035,1.0612027468328429,6.0,148.6988847583643,10.17796557819877,0.22111203881659797,0.4192713763785494,0.0,0.0,0.0,0,0.0,0.0,0.24540106509079435,0.08221993833504626,4.0,0.4192713763785494,0.3493477037096609,48.7708271432,20.186536850025348,8.672248248105499,13.27796368887344,2024-12-17
2025-12-17,San Luis Potosí,Villa Juárez,MX24052,10703,2676,0.8642107225898973,3.0,112.10762331838565,8.59305895651735,0.3334934938088788,0.42439254929023024,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.42439254929023024,0.612936978985326,67.3564652877,24.990516058413426,9.637354376440225,15.778619049229507,2024-12-17
2025-12-17,San Luis Potosí,Axtla de Terrazas,MX24053,34542,8636,1.5525046611388773,11.0,127.37378415933303,1.1773126174267188,0.27875727882816964,0.1580710187604073,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.1580710187604073,0.8075491587781386,81.0785393302,20.893113738374993,7.414556909046413,12.805979640777842,2024-12-17
2025-12-17,San Luis Potosí,Xilitla,MX24054,52347,13087,1.9111582394859432,18.0,137.54107129212196,1.0596686118756324,0.24904385071293295,0.1394235280848884,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.1394235280848884,0.8705112638602973,85.5179874096,21.5929311197526,7.505597546350981,13.140530975711629,2024-12-17
2025-12-17,San Luis Potosí,Zaragoza,MX24055,28944,7236,1.4211040430202404,4.0,55.2791597567717,6.773036262446409,0.8029868615898422,0.6004936656448762,0.0,0.0,0.0,0,0.0,0.0,0.11871620298096386,0.08221993833504626,4.0,0.6004936656448762,0.18341835248536803,37.0711748103,21.98380804273933,9.803395322653309,14.67556041068772,2024-12-17
2025-12-17,San Luis Potosí,Villa de Arista,MX24056,18184,4546,1.1263965499909108,3.0,65.99208095028597,4.57556549812994,0.6526329331947028,0.45450883705277445,0.0,21.997360316761988,-21.997360316761988,0,1.0,1.0,0.20775335521668675,0.08221993833504626,4.0,0.45450883705277445,0.6444586175881531,69.5790510442,61.75794950025152,10.507094216904859,31.00743633024352,2024-12-17
2025-12-17,San Luis Potosí,Matlapa,MX24057,30867,7717,1.4675768283600243,11.0,142.54243877154335,1.4823661892880469,0.23598297477436714,0.14651343639157763,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08221993833504626,4.0,0.14651343639157763,0.840343585557672,83.3908691799,21.20227480290077,7.439838054518125,12.944812753871183,2024-12-17
2025-12-17,San Luis Potosí,El Naranjo,MX24058,21883,5471,1.2356911984509358,7.0,127.94735880095047,3.312633102596698,0.2769553456090525,0.22597528305903458,0.0,0.0,0.0,0,0.0,0.0,0.35683445022516247,0.08221993833504626,4.0,0.22597528305903458,0.3858310843548562,51.343264547,15.399510040368286,6.723237616180279,10.193746585855482,2024-12-17
2025-12-17,Sinaloa,Ahome,MX25001,480502,120125,2.0,92.0,76.58688865764829,4.108778264982065,0.5453064361908339,0.3858045660978679,0.8324661810613944,1.6649323621227887,0.0,1,2.0,1.0,0.0,1.0,104.0,0.3858045660978679,0.05117310589334418,27.7465833719,15.224527310764872,29.214833477629814,23.61871101088384,2024-12-17
2025-12-17,Sinaloa,Angostura,MX25002,45837,11459,1.78833944434022,15.0,130.901474823283,8.707780413874652,0.26792484535324584,0.39530483005375505,8.726764988218868,52.36058992931321,-26.180294964656603,1,6.0,4.0,8.121472782354262,1.0,104.0,0.39530483005375505,0.026581241985125664,26.012614934,62.39076974131517,62.8765641705707,62.68224639886849,2024-12-17
2025-12-17,Sinaloa,Badiraguato,MX25003,27967,6992,1.3969385609283795,26.0,371.85354691075514,16.559532708752975,0.014485333501370556,0.5072426667506853,28.60411899313501,28.60411899313501,28.60411899313501,2,2.0,0.0,9.59761279032883,1.0,104.0,0.5072426667506853,0.4630467774955023,56.7877308679,74.4782155524306,66.40214588848575,69.63257375406369,2024-12-17
2025-12-17,Sinaloa,Concordia,MX25004,26182,6545,1.3515478355471766,10.0,152.78838808250572,17.33586465090396,0.21189624751882552,0.6059481237594128,15.278838808250573,76.39419404125286,-15.278838808250573,1,5.0,2.0,9.819968236459763,1.0,104.0,0.6059481237594128,0.1477847397708121,34.558654409,71.13413850819863,66.01030118396703,68.05983611365967,2024-12-17
2025-12-17,Sinaloa,Cosalá,MX25005,17955,4489,1.1193126155059685,11.0,245.0434395188238,14.664882291389377,0.08573764998037976,0.4961635753868573,0.0,22.27667631989307,-22.27667631989307,0,1.0,1.0,17.987089301019175,1.0,104.0,0.4961635753868573,0.3823141127084323,51.095283432,72.53118951577436,35.86553346818445,50.53179588722041,2024-12-17
2025-12-17,Sinaloa,Culiacán,MX25006,1048948,262237,2.0,267.0,101.81629594603355,7.290767982388804,0.37965490535929003,0.4055102655250493,38.514778616289846,104.10430259650622,7.2453543931634385,101,273.0,82.0,12.473091556710028,1.0,104.0,0.4055102655250493,0.0,23.0047124707,62.16530796575148,62.866123186300605,62.58579709808095,2024-12-17
2025-12-17,Sinaloa,Choix,MX25007,30635,7659,1.4620513653113625,16.0,208.9045567306437,6.232659823541497,0.12188228598884658,0.24252913180711155,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,104.0,0.24252913180711155,0.4261927525619341,54.1891593939,15.79972900545203,23.04131334449501,20.14467960887782,2024-12-17
2025-12-17,Sinaloa,Elota,MX25008,58187,14547,2.0,7.0,48.11988726197841,11.670152437043782,0.9407848838517734,0.827189696716182,13.74853921770812,82.49123530624871,-6.874269608854059,2,12.0,3.0,19.39993932878953,1.0,104.0,0.827189696716182,0.19917055111010704,38.181859846,78.7991019236876,68.92212911614473,72.87291823916188,2024-12-17
2025-12-17,Sinaloa,Escuinapa,MX25009,62750,15687,2.0,20.0,127.49410339771785,4.805423039540752,0.27837794196414517,0.27478791170298894,0.0,12.749410339771785,0.0,0,2.0,0.0,9.77803852547179,1.0,104.0,0.27478791170298894,0.28344011087005805,44.1236931875,49.02844334369828,32.71465549478616,39.24017063435101,2024-12-17
2025-12-17,Sinaloa,El Fuerte,MX25010,101252,25313,2.0,23.0,90.86240271797101,8.702498311418545,0.4402764668895901,0.48131043860558675,0.0,7.90107849721487,-7.90107849721487,0,2.0,2.0,0.2081165452653486,1.0,104.0,0.48131043860558675,0.2444966214647916,41.3777939038,32.32258142819753,25.349557714533443,28.138767199999076,2024-12-17
2025-12-17,Sinaloa,Guasave,MX25011,302727,75682,2.0,71.0,93.81358843582358,5.859981191318452,0.4225506319368051,0.3808546908410563,0.0,1.3213181469834308,-1.3213181469834308,0,1.0,1.0,2.3898077923200653,1.0,104.0,0.3808546908410563,0.15386335872001314,34.9872568705,22.63951273872316,27.374126890597612,25.48028122984783,2024-12-17
2025-12-17,Sinaloa,Mazatlán,MX25012,522835,130709,2.0,131.0,100.22263195342326,4.677287268271429,0.387650923839936,0.3252955557577044,9.945757369423681,26.777039071525298,-0.7650582591864374,13,35.0,14.0,16.07449843868617,1.0,104.0,0.3252955557577044,0.0,20.9153451079,59.75886667273114,61.90354666909246,61.04567467054793,2024-12-17
2025-12-17,Sinaloa,Mocorito,MX25013,42225,10556,1.7164307513388883,27.0,255.77870405456613,5.862965678487225,0.07696834015401077,0.20815971240096962,9.473285335354301,18.946570670708603,9.473285335354301,1,2.0,0.0,16.47637806528441,1.0,104.0,0.20815971240096962,0.19160412318459852,37.6483522087,54.970749472484925,61.45593716473464,58.86186208783475,2024-12-17
2025-12-17,Sinaloa,Rosario,MX25014,54543,13636,1.9508329943987026,13.0,95.33587562334995,9.044723009567573,0.41383628973817715,0.47911766398212463,29.33411557641537,44.00117336462306,14.667057788207686,4,6.0,2.0,5.044919235534851,1.0,104.0,0.47911766398212463,0.15999740414998406,35.4197674444,65.34898122870491,63.06640113936308,63.97943317509982,2024-12-17
